episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
630, -4605.0, 3, 3.9695354210016376, 403, 164034,                                             164034, 61.69380569458008, 1261.9737548828125
631, -5745.0, 2, 0.9617992889980087, 93, 164127,                                             164127, 67.46041107177734, 1265.9864501953125
632, -5870.0, 2, 0.9558855430004769, 88, 164215,                                             164215, 64.19801330566406, 1246.6756591796875
633, -4635.0, 3, 3.9828626199996506, 398, 164613,                                             164613, 63.70375442504883, 1255.7904052734375
634, -5695.0, 2, 0.9163921629988181, 95, 164708,                                             164708, 59.592227935791016, 1252.2783203125
635, -5725.0, 2, 0.9127842900015821, 91, 164799,                                             164799, 63.44058609008789, 1270.763427734375
636, -5900.0, 2, 0.90673877700101, 91, 164890,                                             164890, 64.7429428100586, 1267.0086669921875
637, -4510.0, 3, 3.963403483001457, 389, 165279,                                             165279, 62.675262451171875, 1262.2193603515625
638, -7765.0, 2, 3.1126927200020873, 299, 165578,                                             165578, 64.7015609741211, 1258.9923095703125
639, -5555.0, 2, 0.937956646001112, 96, 165674,                                             165674, 62.488834381103516, 1258.7137451171875
640, -5715.0, 2, 0.8851884770010656, 91, 165765,                                             165765, 63.0162353515625, 1260.496826171875
641, -5870.0, 2, 0.8902374760000384, 88, 165853,                                             165853, 65.90705871582031, 1260.3956298828125
642, -5725.0, 2, 0.8764187429987942, 90, 165943,                                             165943, 61.16217803955078, 1261.631591796875
643, -4445.0, 3, 4.002607783997519, 383, 166326,                                             166326, 69.89573669433594, 1273.332763671875
644, -4770.0, 3, 4.00640950000161, 403, 166729,                                             166729, 67.0436782836914, 1274.02978515625
645, -4615.0, 3, 3.998313624997536, 400, 167129,                                             167129, 64.7199478149414, 1268.0596923828125
646, -7685.0, 2, 3.0991932370016, 296, 167425,                                             167425, 63.51371765136719, 1279.12060546875
647, -8100.0, 2, 3.0367713929990714, 311, 167736,                                             167736, 69.87249755859375, 1277.9259033203125
648, -5725.0, 2, 0.8915820029978931, 91, 167827,                                             167827, 64.65107727050781, 1288.0750732421875
649, -5755.0, 2, 0.9669762489975255, 98, 167925,                                             167925, 70.00909423828125, 1278.7591552734375
650, -7665.0, 2, 3.064125512002647, 304, 168229,                                             168229, 68.43050384521484, 1278.3480224609375
651, -5665.0, 2, 0.9806733050027105, 92, 168321,                                             168321, 65.2755126953125, 1278.59619140625
652, -5645.0, 2, 0.8765193430008367, 81, 168402,                                             168402, 67.6970443725586, 1272.44970703125
653, -5915.0, 2, 0.9427771869995922, 92, 168494,                                             168494, 69.1554946899414, 1293.688720703125
654, -4700.0, 3, 3.947752082000079, 397, 168891,                                             168891, 71.28277587890625, 1286.9664306640625
655, -4530.0, 3, 4.013617135999084, 395, 169286,                                             169286, 66.572021484375, 1280.294189453125
656, -4845.0, 3, 3.9924254640027357, 402, 169688,                                             169688, 69.36336517333984, 1283.620849609375
657, -5495.0, 2, 0.8919945489979, 90, 169778,                                             169778, 74.18159484863281, 1291.38330078125
658, -5970.0, 2, 0.9647051399988413, 99, 169877,                                             169877, 65.29228973388672, 1289.9564208984375
659, -4525.0, 3, 3.943924737999623, 378, 170255,                                             170255, 68.2578125, 1301.6051025390625
660, -4615.0, 3, 4.00656213199909, 396, 170651,                                             170651, 71.8040542602539, 1295.3656005859375
661, -5920.0, 2, 0.9234067500001402, 94, 170745,                                             170745, 67.6513900756836, 1296.487060546875
662, -4715.0, 3, 3.979955481001525, 397, 171142,                                             171142, 65.29893493652344, 1302.828857421875
663, -4680.0, 3, 4.002810556998156, 391, 171533,                                             171533, 69.49309539794922, 1299.925048828125
664, -4690.0, 3, 3.997753482999542, 408, 171941,                                             171941, 72.42941284179688, 1306.9189453125
665, -7770.0, 2, 3.131424444000004, 301, 172242,                                             172242, 69.98245239257812, 1319.8851318359375
666, -5680.0, 2, 0.9352582989995426, 86, 172328,                                             172328, 65.10467529296875, 1310.6632080078125
667, -5655.0, 2, 0.9243417469988344, 88, 172416,                                             172416, 68.20601654052734, 1318.0194091796875
668, -5575.0, 2, 1.0387741649974487, 107, 172523,                                             172523, 70.96247863769531, 1314.6884765625
669, -5715.0, 2, 0.9324257029984437, 96, 172619,                                             172619, 69.85403442382812, 1306.5467529296875
670, -8010.0, 2, 3.034409481999319, 306, 172925,                                             172925, 72.46443176269531, 1311.9801025390625
671, -7645.0, 2, 3.1393945819982036, 301, 173226,                                             173226, 71.0795669555664, 1316.7384033203125
672, -4750.0, 3, 3.9735023390021524, 398, 173624,                                             173624, 70.8022232055664, 1322.309814453125
673, -5925.0, 2, 0.9252513259998523, 95, 173719,                                             173719, 74.2168197631836, 1320.3726806640625
674, -4675.0, 3, 3.983616407997033, 392, 174111,                                             174111, 71.95176696777344, 1324.628173828125
675, -5865.0, 2, 0.9116042390014627, 87, 174198,                                             174198, 74.46234893798828, 1314.6219482421875
676, -5710.0, 2, 0.921317160999024, 88, 174286,                                             174286, 68.69645690917969, 1329.3983154296875
677, -5865.0, 2, 0.9057420519966399, 88, 174374,                                             174374, 72.99503326416016, 1318.1812744140625
678, -5725.0, 2, 0.9202513189993624, 93, 174467,                                             174467, 75.14142608642578, 1320.1883544921875
679, -5865.0, 2, 0.8999728050002886, 89, 174556,                                             174556, 75.12870788574219, 1322.8326416015625
680, -4550.0, 3, 3.9443364840008144, 395, 174951,                                             174951, 72.68280029296875, 1321.0374755859375
681, -5665.0, 2, 0.9250026410009013, 87, 175038,                                             175038, 70.9060287475586, 1333.7950439453125
682, -4805.0, 3, 3.9826804870026535, 389, 175427,                                             175427, 72.2602310180664, 1327.713134765625
683, -5555.0, 2, 0.920914308000647, 95, 175522,                                             175522, 77.56391143798828, 1347.7655029296875
684, -5750.0, 2, 0.948583929999586, 95, 175617,                                             175617, 72.58856201171875, 1322.867431640625
685, -5515.0, 2, 0.9086789970024256, 93, 175710,                                             175710, 74.17626190185547, 1334.1741943359375
686, -4915.0, 3, 4.023358197999187, 393, 176103,                                             176103, 76.18321228027344, 1341.23046875
687, -5505.0, 2, 0.9101031800018973, 87, 176190,                                             176190, 75.84447479248047, 1321.9808349609375
688, -5725.0, 2, 1.0258439620010904, 99, 176289,                                             176289, 82.87850952148438, 1339.8916015625
